0.653281482360056,0.270598049698658,-0.653281482750831,-0.27059804988138
0.653281482360115,0.270598049698481,-0.653281482750903,-0.27059804988124
0.653281482360175,0.270598049698304,-0.653281482750976,-0.270598049881099
0.653281482360234,0.270598049698126,-0.653281482751048,-0.270598049880958
0.653281482360293,0.270598049697949,-0.653281482751121,-0.270598049880817
0.653281482360353,0.270598049697771,-0.653281482751193,-0.270598049880676
0.653281482360413,0.270598049697593,-0.653281482751265,-0.270598049880535
0.653281482360472,0.270598049697416,-0.653281482751338,-0.270598049880394
0.653281482360532,0.270598049697239,-0.65328148275141,-0.270598049880253
0.653281482360592,0.270598049697061,-0.653281482751482,-0.270598049880112
0.653281482360652,0.270598049696884,-0.653281482751554,-0.270598049879971
0.653281482360712,0.270598049696706,-0.653281482751626,-0.27059804987983
0.653281482360773,0.270598049696528,-0.653281482751697,-0.270598049879689
0.653281482360833,0.270598049696351,-0.653281482751769,-0.270598049879548
0.653281482360893,0.270598049696173,-0.653281482751841,-0.270598049879406
0.653281482360954,0.270598049695996,-0.653281482751912,-0.270598049879265
0.653281482361014,0.270598049695818,-0.653281482751984,-0.270598049879123
0.653281482361075,0.270598049695641,-0.653281482752056,-0.270598049878982
0.653281482361136,0.270598049695463,-0.653281482752127,-0.27059804987884
0.653281482361197,0.270598049695286,-0.653281482752198,-0.270598049878699
0.653281482361258,0.270598049695108,-0.653281482752269,-0.270598049878557
0.653281482361319,0.27059804969493,-0.65328148275234,-0.270598049878415
0.65328148236138,0.270598049694753,-0.653281482752411,-0.270598049878274
0.653281482361442,0.270598049694575,-0.653281482752482,-0.270598049878132
0.653281482361503,0.270598049694398,-0.653281482752553,-0.27059804987799
0.653281482361565,0.27059804969422,-0.653281482752624,-0.270598049877848
0.653281482361626,0.270598049694042,-0.653281482752694,-0.270598049877706
0.653281482361688,0.270598049693865,-0.653281482752765,-0.270598049877564
0.65328148236175,0.270598049693687,-0.653281482752835,-0.270598049877422
0.653281482361812,0.27059804969351,-0.653281482752906,-0.27059804987728
0.653281482361874,0.270598049693332,-0.653281482752976,-0.270598049877138
0.653281482361937,0.270598049693154,-0.653281482753047,-0.270598049876996
0.653281482361999,0.270598049692976,-0.653281482753117,-0.270598049876854
0.653281482362061,0.270598049692799,-0.653281482753187,-0.270598049876711
0.653281482362123,0.270598049692621,-0.653281482753257,-0.270598049876569
0.653281482362187,0.270598049692443,-0.653281482753327,-0.270598049876426
0.653281482362249,0.270598049692266,-0.653281482753397,-0.270598049876284
0.653281482362312,0.270598049692088,-0.653281482753467,-0.270598049876141
0.653281482362375,0.27059804969191,-0.653281482753536,-0.270598049875999
0.653281482362438,0.270598049691733,-0.653281482753606,-0.270598049875856
0.653281482362501,0.270598049691555,-0.653281482753676,-0.270598049875714
0.653281482362564,0.270598049691377,-0.653281482753745,-0.270598049875571
0.653281482362628,0.270598049691199,-0.653281482753815,-0.270598049875428
0.653281482362691,0.270598049691022,-0.653281482753884,-0.270598049875286
0.653281482362754,0.270598049690844,-0.653281482753953,-0.270598049875142
0.653281482362818,0.270598049690666,-0.653281482754023,-0.270598049875
0.653281482362882,0.270598049690488,-0.653281482754091,-0.270598049874857
0.653281482362946,0.270598049690311,-0.65328148275416,-0.270598049874714
0.65328148236301,0.270598049690133,-0.653281482754229,-0.270598049874571
0.653281482363074,0.270598049689955,-0.653281482754298,-0.270598049874428
0.653281482363138,0.270598049689778,-0.653281482754367,-0.270598049874285
0.653281482363202,0.270598049689599,-0.653281482754436,-0.270598049874141
0.653281482363266,0.270598049689422,-0.653281482754504,-0.270598049873998
0.653281482363331,0.270598049689244,-0.653281482754573,-0.270598049873855
0.653281482363395,0.270598049689066,-0.653281482754641,-0.270598049873711
0.65328148236346,0.270598049688888,-0.65328148275471,-0.270598049873568
0.653281482363525,0.270598049688711,-0.653281482754778,-0.270598049873425
0.65328148236359,0.270598049688533,-0.653281482754847,-0.270598049873281
0.653281482363655,0.270598049688355,-0.653281482754914,-0.270598049873137
0.65328148236372,0.270598049688177,-0.653281482754983,-0.270598049872994
0.653281482363785,0.270598049687999,-0.653281482755051,-0.270598049872851
0.65328148236385,0.270598049687821,-0.653281482755119,-0.270598049872707
0.653281482363915,0.270598049687643,-0.653281482755186,-0.270598049872563
0.653281482363981,0.270598049687465,-0.653281482755254,-0.270598049872419
0.653281482364046,0.270598049687288,-0.653281482755322,-0.270598049872275
0.653281482364112,0.27059804968711,-0.653281482755389,-0.270598049872131
0.653281482364178,0.270598049686932,-0.653281482755457,-0.270598049871987
0.653281482364244,0.270598049686754,-0.653281482755524,-0.270598049871843
0.65328148236431,0.270598049686576,-0.653281482755592,-0.270598049871699
0.653281482364376,0.270598049686398,-0.653281482755659,-0.270598049871555
0.653281482364442,0.27059804968622,-0.653281482755726,-0.270598049871411
0.653281482364508,0.270598049686042,-0.653281482755793,-0.270598049871267
0.653281482364575,0.270598049685865,-0.65328148275586,-0.270598049871123
0.653281482364641,0.270598049685686,-0.653281482755927,-0.270598049870978
0.653281482364708,0.270598049685508,-0.653281482755994,-0.270598049870834
0.653281482364775,0.270598049685331,-0.653281482756061,-0.270598049870689
0.653281482364842,0.270598049685153,-0.653281482756128,-0.270598049870545
0.653281482364909,0.270598049684975,-0.653281482756194,-0.2705980498704
0.653281482364976,0.270598049684797,-0.653281482756261,-0.270598049870256
0.653281482365043,0.270598049684619,-0.653281482756328,-0.270598049870111
0.65328148236511,0.270598049684441,-0.653281482756394,-0.270598049869966
0.653281482365177,0.270598049684262,-0.65328148275646,-0.270598049869822
0.653281482365245,0.270598049684084,-0.653281482756527,-0.270598049869677
0.653281482365312,0.270598049683907,-0.653281482756592,-0.270598049869532
0.65328148236538,0.270598049683729,-0.653281482756659,-0.270598049869387
0.653281482365448,0.270598049683551,-0.653281482756725,-0.270598049869242
0.653281482365516,0.270598049683373,-0.653281482756791,-0.270598049869098
0.653281482365583,0.270598049683194,-0.653281482756857,-0.270598049868952
0.653281482365652,0.270598049683016,-0.653281482756922,-0.270598049868807
0.65328148236572,0.270598049682838,-0.653281482756988,-0.270598049868662
0.653281482365788,0.27059804968266,-0.653281482757054,-0.270598049868517
0.653281482365856,0.270598049682482,-0.653281482757119,-0.270598049868371
0.653281482365925,0.270598049682304,-0.653281482757185,-0.270598049868226
0.653281482365993,0.270598049682126,-0.65328148275725,-0.270598049868081
0.653281482366062,0.270598049681948,-0.653281482757316,-0.270598049867936
0.653281482366131,0.27059804968177,-0.653281482757381,-0.27059804986779
0.6532814823662,0.270598049681592,-0.653281482757446,-0.270598049867645
0.653281482366269,0.270598049681413,-0.653281482757511,-0.270598049867499
0.653281482366338,0.270598049681235,-0.653281482757576,-0.270598049867353
0.653281482366407,0.270598049681057,-0.653281482757641,-0.270598049867208
0.653281482366476,0.270598049680879,-0.653281482757706,-0.270598049867062
0.653281482366546,0.270598049680701,-0.653281482757771,-0.270598049866917
0.653281482366615,0.270598049680522,-0.653281482757835,-0.27059804986677
0.653281482366685,0.270598049680344,-0.6532814827579,-0.270598049866625
0.653281482366755,0.270598049680166,-0.653281482757964,-0.270598049866479
0.653281482366824,0.270598049679988,-0.653281482758029,-0.270598049866333
0.653281482366894,0.27059804967981,-0.653281482758093,-0.270598049866187
0.653281482366964,0.270598049679631,-0.653281482758157,-0.270598049866041
0.653281482367034,0.270598049679453,-0.653281482758222,-0.270598049865895
0.653281482367105,0.270598049679275,-0.653281482758286,-0.270598049865749
0.653281482367175,0.270598049679097,-0.653281482758351,-0.270598049865603
0.653281482367245,0.270598049678919,-0.653281482758414,-0.270598049865456
0.653281482367316,0.27059804967874,-0.653281482758478,-0.27059804986531
0.653281482367387,0.270598049678562,-0.653281482758542,-0.270598049865163
0.653281482367457,0.270598049678384,-0.653281482758605,-0.270598049865017
0.653281482367528,0.270598049678205,-0.653281482758669,-0.270598049864871
0.653281482367599,0.270598049678027,-0.653281482758733,-0.270598049864724
0.65328148236767,0.270598049677849,-0.653281482758796,-0.270598049864578
0.653281482367741,0.270598049677671,-0.65328148275886,-0.270598049864431
0.653281482367812,0.270598049677492,-0.653281482758923,-0.270598049864284
0.653281482367884,0.270598049677314,-0.653281482758986,-0.270598049864137
0.653281482367955,0.270598049677136,-0.65328148275905,-0.270598049863991
0.653281482368027,0.270598049676957,-0.653281482759113,-0.270598049863844
0.653281482368099,0.270598049676779,-0.653281482759176,-0.270598049863697
0.653281482368171,0.270598049676601,-0.653281482759239,-0.27059804986355
0.653281482368242,0.270598049676422,-0.653281482759302,-0.270598049863403
0.653281482368314,0.270598049676244,-0.653281482759364,-0.270598049863256
0.653281482368387,0.270598049676065,-0.653281482759427,-0.270598049863109
0.653281482368459,0.270598049675887,-0.65328148275949,-0.270598049862962
0.653281482368531,0.270598049675709,-0.653281482759552,-0.270598049862815
0.653281482368603,0.27059804967553,-0.653281482759615,-0.270598049862668
0.653281482368676,0.270598049675352,-0.653281482759677,-0.270598049862521
0.653281482368748,0.270598049675174,-0.653281482759739,-0.270598049862373
0.653281482368821,0.270598049674995,-0.653281482759802,-0.270598049862226
0.653281482368894,0.270598049674817,-0.653281482759864,-0.270598049862078
0.653281482368967,0.270598049674638,-0.653281482759926,-0.270598049861931
0.65328148236904,0.27059804967446,-0.653281482759988,-0.270598049861783
0.653281482369113,0.270598049674281,-0.653281482760049,-0.270598049861636
0.653281482369186,0.270598049674103,-0.653281482760111,-0.270598049861488
0.65328148236926,0.270598049673924,-0.653281482760173,-0.270598049861341
0.653281482369333,0.270598049673746,-0.653281482760235,-0.270598049861193
0.653281482369407,0.270598049673567,-0.653281482760297,-0.270598049861045
0.65328148236948,0.270598049673389,-0.653281482760358,-0.270598049860897
0.653281482369554,0.27059804967321,-0.65328148276042,-0.270598049860749
0.653281482369628,0.270598049673032,-0.653281482760481,-0.270598049860601
0.653281482369702,0.270598049672853,-0.653281482760542,-0.270598049860453
0.653281482369776,0.270598049672675,-0.653281482760603,-0.270598049860305
0.65328148236985,0.270598049672496,-0.653281482760665,-0.270598049860157
0.653281482369924,0.270598049672318,-0.653281482760726,-0.270598049860009
0.653281482369999,0.270598049672139,-0.653281482760787,-0.270598049859861
0.653281482370073,0.27059804967196,-0.653281482760848,-0.270598049859713
0.653281482370148,0.270598049671782,-0.653281482760908,-0.270598049859564
0.653281482370223,0.270598049671603,-0.653281482760969,-0.270598049859416
0.653281482370297,0.270598049671424,-0.65328148276103,-0.270598049859268
0.653281482370372,0.270598049671246,-0.65328148276109,-0.270598049859119
0.653281482370447,0.270598049671067,-0.653281482761151,-0.27059804985897
0.653281482370522,0.270598049670889,-0.653281482761211,-0.270598049858822
0.653281482370598,0.27059804967071,-0.653281482761272,-0.270598049858673
0.653281482370673,0.270598049670531,-0.653281482761332,-0.270598049858525
0.653281482370748,0.270598049670353,-0.653281482761392,-0.270598049858376
0.653281482370824,0.270598049670174,-0.653281482761452,-0.270598049858227
0.653281482370899,0.270598049669995,-0.653281482761512,-0.270598049858078
0.653281482370975,0.270598049669816,-0.653281482761572,-0.27059804985793
0.653281482371051,0.270598049669638,-0.653281482761633,-0.270598049857781
0.653281482371127,0.270598049669459,-0.653281482761692,-0.270598049857632
0.653281482371203,0.27059804966928,-0.653281482761752,-0.270598049857483
0.653281482371279,0.270598049669102,-0.653281482761811,-0.270598049857333
0.653281482371355,0.270598049668923,-0.653281482761871,-0.270598049857184
0.653281482371431,0.270598049668744,-0.653281482761931,-0.270598049857035
0.653281482371508,0.270598049668565,-0.65328148276199,-0.270598049856886
0.653281482371585,0.270598049668387,-0.653281482762049,-0.270598049856737
0.653281482371661,0.270598049668208,-0.653281482762108,-0.270598049856587
0.653281482371738,0.270598049668029,-0.653281482762167,-0.270598049856438
0.653281482371815,0.27059804966785,-0.653281482762227,-0.270598049856289
0.653281482371892,0.270598049667672,-0.653281482762285,-0.270598049856139
0.653281482371969,0.270598049667493,-0.653281482762344,-0.27059804985599
0.653281482372046,0.270598049667314,-0.653281482762403,-0.27059804985584
0.653281482372124,0.270598049667135,-0.653281482762462,-0.27059804985569
0.653281482372201,0.270598049666956,-0.653281482762521,-0.270598049855541
0.653281482372278,0.270598049666777,-0.653281482762579,-0.270598049855391
0.653281482372356,0.270598049666599,-0.653281482762638,-0.270598049855241
0.653281482372434,0.27059804966642,-0.653281482762696,-0.270598049855092
0.653281482372511,0.270598049666241,-0.653281482762754,-0.270598049854941
0.653281482372589,0.270598049666062,-0.653281482762813,-0.270598049854792
0.653281482372667,0.270598049665883,-0.653281482762871,-0.270598049854642
0.653281482372745,0.270598049665704,-0.65328148276293,-0.270598049854492
0.653281482372824,0.270598049665525,-0.653281482762988,-0.270598049854342
0.653281482372902,0.270598049665346,-0.653281482763046,-0.270598049854191
0.65328148237298,0.270598049665167,-0.653281482763103,-0.270598049854041
0.653281482373059,0.270598049664988,-0.653281482763161,-0.270598049853891
0.653281482373137,0.270598049664809,-0.653281482763219,-0.270598049853741
0.653281482373216,0.27059804966463,-0.653281482763277,-0.27059804985359
0.653281482373295,0.270598049664451,-0.653281482763335,-0.27059804985344
0.653281482373374,0.270598049664272,-0.653281482763392,-0.270598049853289
0.653281482373453,0.270598049664093,-0.653281482763449,-0.270598049853139
0.653281482373532,0.270598049663914,-0.653281482763507,-0.270598049852988
0.653281482373611,0.270598049663735,-0.653281482763564,-0.270598049852838
0.653281482373691,0.270598049663556,-0.653281482763621,-0.270598049852687
0.65328148237377,0.270598049663377,-0.653281482763678,-0.270598049852536
0.65328148237385,0.270598049663198,-0.653281482763735,-0.270598049852385
0.653281482373929,0.270598049663019,-0.653281482763792,-0.270598049852235
0.653281482374009,0.27059804966284,-0.653281482763849,-0.270598049852084
0.653281482374089,0.270598049662661,-0.653281482763906,-0.270598049851933
0.653281482374169,0.270598049662482,-0.653281482763963,-0.270598049851782
0.653281482374249,0.270598049662303,-0.653281482764019,-0.270598049851631
0.653281482374329,0.270598049662124,-0.653281482764076,-0.27059804985148
0.65328148237441,0.270598049661945,-0.653281482764132,-0.270598049851329
0.65328148237449,0.270598049661765,-0.653281482764189,-0.270598049851177
0.653281482374571,0.270598049661586,-0.653281482764245,-0.270598049851026
0.653281482374651,0.270598049661407,-0.653281482764301,-0.270598049850875
0.653281482374732,0.270598049661228,-0.653281482764358,-0.270598049850724
0.653281482374813,0.270598049661049,-0.653281482764414,-0.270598049850572
0.653281482374894,0.27059804966087,-0.65328148276447,-0.27059804985042
0.653281482374975,0.27059804966069,-0.653281482764526,-0.270598049850269
0.653281482375056,0.270598049660511,-0.653281482764582,-0.270598049850118
0.653281482375137,0.270598049660332,-0.653281482764637,-0.270598049849966
0.653281482375218,0.270598049660153,-0.653281482764693,-0.270598049849815
0.6532814823753,0.270598049659974,-0.653281482764749,-0.270598049849663
0.653281482375381,0.270598049659794,-0.653281482764804,-0.270598049849511
0.653281482375463,0.270598049659615,-0.65328148276486,-0.270598049849359
0.653281482375545,0.270598049659436,-0.653281482764915,-0.270598049849207
0.653281482375626,0.270598049659257,-0.653281482764971,-0.270598049849055
0.653281482375709,0.270598049659077,-0.653281482765026,-0.270598049848904
0.65328148237579,0.270598049658898,-0.653281482765081,-0.270598049848752
0.653281482375873,0.270598049658719,-0.653281482765136,-0.270598049848599
0.653281482375955,0.270598049658539,-0.653281482765191,-0.270598049848447
0.653281482376038,0.27059804965836,-0.653281482765246,-0.270598049848295
0.65328148237612,0.270598049658181,-0.653281482765301,-0.270598049848143
0.653281482376203,0.270598049658001,-0.653281482765355,-0.27059804984799
0.653281482376286,0.270598049657822,-0.65328148276541,-0.270598049847838
0.653281482376368,0.270598049657643,-0.653281482765465,-0.270598049847686
0.653281482376451,0.270598049657463,-0.653281482765519,-0.270598049847533
0.653281482376534,0.270598049657284,-0.653281482765574,-0.270598049847381
0.653281482376617,0.270598049657105,-0.653281482765628,-0.270598049847228
0.653281482376701,0.270598049656925,-0.653281482765682,-0.270598049847076
0.653281482376784,0.270598049656746,-0.653281482765737,-0.270598049846923
0.653281482376867,0.270598049656566,-0.653281482765791,-0.270598049846771
0.65328148237695,0.270598049656387,-0.653281482765845,-0.270598049846618
0.653281482377034,0.270598049656207,-0.653281482765899,-0.270598049846465
0.653281482377118,0.270598049656028,-0.653281482765953,-0.270598049846312
0.653281482377202,0.270598049655848,-0.653281482766007,-0.270598049846159
0.653281482377286,0.270598049655669,-0.65328148276606,-0.270598049846006
0.65328148237737,0.270598049655489,-0.653281482766114,-0.270598049845853
0.653281482377454,0.27059804965531,-0.653281482766168,-0.2705980498457
0.653281482377538,0.27059804965513,-0.653281482766221,-0.270598049845547
0.653281482377623,0.270598049654951,-0.653281482766275,-0.270598049845394
0.653281482377707,0.270598049654771,-0.653281482766328,-0.270598049845241
0.653281482377792,0.270598049654592,-0.653281482766381,-0.270598049845088
0.653281482377876,0.270598049654412,-0.653281482766435,-0.270598049844935
0.653281482377961,0.270598049654232,-0.653281482766487,-0.270598049844781
0.653281482378046,0.270598049654053,-0.65328148276654,-0.270598049844627
0.653281482378131,0.270598049653873,-0.653281482766593,-0.270598049844474
0.653281482378216,0.270598049653694,-0.653281482766647,-0.270598049844321
0.653281482378301,0.270598049653514,-0.653281482766699,-0.270598049844167
0.653281482378387,0.270598049653335,-0.653281482766752,-0.270598049844013
0.653281482378472,0.270598049653155,-0.653281482766805,-0.27059804984386
0.653281482378558,0.270598049652975,-0.653281482766857,-0.270598049843706
0.653281482378643,0.270598049652796,-0.65328148276691,-0.270598049843552
0.653281482378729,0.270598049652616,-0.653281482766962,-0.270598049843398
0.653281482378815,0.270598049652436,-0.653281482767014,-0.270598049843244
0.653281482378901,0.270598049652257,-0.653281482767066,-0.27059804984309
0.653281482378987,0.270598049652077,-0.653281482767119,-0.270598049842936
0.653281482379073,0.270598049651897,-0.653281482767171,-0.270598049842783
0.65328148237916,0.270598049651717,-0.653281482767223,-0.270598049842628
0.653281482379246,0.270598049651538,-0.653281482767275,-0.270598049842474
0.653281482379332,0.270598049651358,-0.653281482767327,-0.27059804984232
0.653281482379419,0.270598049651178,-0.653281482767378,-0.270598049842166
0.653281482379506,0.270598049650998,-0.65328148276743,-0.270598049842011
0.653281482379592,0.270598049650818,-0.653281482767482,-0.270598049841857
0.653281482379679,0.270598049650639,-0.653281482767533,-0.270598049841703
0.653281482379766,0.270598049650459,-0.653281482767585,-0.270598049841548
0.653281482379853,0.270598049650279,-0.653281482767637,-0.270598049841394
0.65328148237994,0.270598049650099,-0.653281482767688,-0.270598049841239
0.653281482380028,0.270598049649919,-0.653281482767739,-0.270598049841085
0.653281482380115,0.270598049649739,-0.65328148276779,-0.27059804984093
0.653281482380203,0.27059804964956,-0.653281482767841,-0.270598049840775
0.65328148238029,0.27059804964938,-0.653281482767892,-0.27059804984062
0.653281482380378,0.2705980496492,-0.653281482767943,-0.270598049840466
0.653281482380465,0.27059804964902,-0.653281482767994,-0.270598049840311
0.653281482380553,0.27059804964884,-0.653281482768045,-0.270598049840156
0.653281482380642,0.27059804964866,-0.653281482768095,-0.270598049840001
0.65328148238073,0.27059804964848,-0.653281482768146,-0.270598049839846
0.653281482380818,0.2705980496483,-0.653281482768196,-0.270598049839691
0.653281482380906,0.27059804964812,-0.653281482768247,-0.270598049839536
0.653281482380995,0.27059804964794,-0.653281482768297,-0.27059804983938
0.653281482381083,0.27059804964776,-0.653281482768348,-0.270598049839225
0.653281482381172,0.27059804964758,-0.653281482768398,-0.27059804983907
0.653281482381261,0.2705980496474,-0.653281482768448,-0.270598049838914
0.65328148238135,0.27059804964722,-0.653281482768498,-0.270598049838759
0.653281482381439,0.27059804964704,-0.653281482768548,-0.270598049838604
0.653281482381528,0.27059804964686,-0.653281482768598,-0.270598049838448
0.653281482381617,0.27059804964668,-0.653281482768647,-0.270598049838292
0.653281482381706,0.2705980496465,-0.653281482768698,-0.270598049838137
0.653281482381796,0.27059804964632,-0.653281482768747,-0.270598049837981
0.653281482381885,0.27059804964614,-0.653281482768796,-0.270598049837826
0.653281482381975,0.27059804964596,-0.653281482768846,-0.27059804983767
0.653281482382064,0.270598049645779,-0.653281482768896,-0.270598049837514
0.653281482382154,0.270598049645599,-0.653281482768945,-0.270598049837358
0.653281482382244,0.270598049645419,-0.653281482768994,-0.270598049837202
0.653281482382334,0.270598049645239,-0.653281482769043,-0.270598049837046
0.653281482382424,0.270598049645059,-0.653281482769092,-0.27059804983689
0.653281482382515,0.270598049644879,-0.653281482769142,-0.270598049836734
0.653281482382605,0.270598049644698,-0.65328148276919,-0.270598049836578
0.653281482382695,0.270598049644519,-0.653281482769239,-0.270598049836422
0.653281482382786,0.270598049644338,-0.653281482769288,-0.270598049836266
0.653281482382877,0.270598049644158,-0.653281482769337,-0.270598049836109
0.653281482382967,0.270598049643978,-0.653281482769386,-0.270598049835953
0.653281482383058,0.270598049643798,-0.653281482769434,-0.270598049835797
0.653281482383149,0.270598049643617,-0.653281482769483,-0.27059804983564
0.65328148238324,0.270598049643437,-0.653281482769531,-0.270598049835484
0.653281482383332,0.270598049643257,-0.65328148276958,-0.270598049835327
0.653281482383423,0.270598049643076,-0.653281482769628,-0.270598049835171
0.653281482383514,0.270598049642896,-0.653281482769676,-0.270598049835014
0.653281482383606,0.270598049642716,-0.653281482769724,-0.270598049834857
0.653281482383697,0.270598049642535,-0.653281482769772,-0.2705980498347
0.653281482383789,0.270598049642355,-0.65328148276982,-0.270598049834543
0.653281482383881,0.270598049642174,-0.653281482769868,-0.270598049834387
0.653281482383973,0.270598049641994,-0.653281482769916,-0.27059804983423
0.653281482384065,0.270598049641814,-0.653281482769964,-0.270598049834073
0.653281482384157,0.270598049641634,-0.653281482770011,-0.270598049833916
0.653281482384249,0.270598049641453,-0.653281482770058,-0.270598049833759
0.653281482384342,0.270598049641272,-0.653281482770106,-0.270598049833602
0.653281482384434,0.270598049641092,-0.653281482770154,-0.270598049833445
0.653281482384526,0.270598049640912,-0.653281482770201,-0.270598049833288
0.653281482384619,0.270598049640731,-0.653281482770248,-0.27059804983313
0.653281482384712,0.270598049640551,-0.653281482770295,-0.270598049832973
0.653281482384805,0.27059804964037,-0.653281482770342,-0.270598049832815
0.653281482384897,0.27059804964019,-0.65328148277039,-0.270598049832658
0.653281482384991,0.270598049640009,-0.653281482770436,-0.2705980498325
0.653281482385084,0.270598049639829,-0.653281482770483,-0.270598049832343
0.653281482385177,0.270598049639648,-0.65328148277053,-0.270598049832185
0.653281482385271,0.270598049639468,-0.653281482770576,-0.270598049832028
0.653281482385364,0.270598049639287,-0.653281482770624,-0.27059804983187
0.653281482385458,0.270598049639106,-0.65328148277067,-0.270598049831712
0.653281482385551,0.270598049638926,-0.653281482770716,-0.270598049831554
0.653281482385645,0.270598049638745,-0.653281482770762,-0.270598049831396
0.653281482385739,0.270598049638565,-0.653281482770809,-0.270598049831239
0.653281482385833,0.270598049638384,-0.653281482770855,-0.27059804983108
0.653281482385927,0.270598049638203,-0.653281482770901,-0.270598049830923
0.653281482386021,0.270598049638023,-0.653281482770947,-0.270598049830764
0.653281482386116,0.270598049637842,-0.653281482770994,-0.270598049830606
0.65328148238621,0.270598049637662,-0.653281482771039,-0.270598049830448
0.653281482386305,0.270598049637481,-0.653281482771085,-0.27059804983029
0.653281482386399,0.2705980496373,-0.653281482771131,-0.270598049830131
0.653281482386494,0.270598049637119,-0.653281482771177,-0.270598049829974
0.653281482386589,0.270598049636938,-0.653281482771222,-0.270598049829815
0.653281482386684,0.270598049636758,-0.653281482771268,-0.270598049829657
0.653281482386779,0.270598049636577,-0.653281482771313,-0.270598049829498
0.653281482386874,0.270598049636396,-0.653281482771358,-0.270598049829339
0.65328148238697,0.270598049636216,-0.653281482771404,-0.270598049829181
0.653281482387065,0.270598049636035,-0.653281482771449,-0.270598049829022
0.653281482387161,0.270598049635854,-0.653281482771494,-0.270598049828864
0.653281482387256,0.270598049635673,-0.653281482771539,-0.270598049828705
0.653281482387352,0.270598049635492,-0.653281482771584,-0.270598049828546
0.653281482387448,0.270598049635311,-0.653281482771629,-0.270598049828387
0.653281482387544,0.270598049635131,-0.653281482771674,-0.270598049828228
0.65328148238764,0.27059804963495,-0.653281482771719,-0.270598049828069
0.653281482387736,0.270598049634769,-0.653281482771764,-0.270598049827911
0.653281482387832,0.270598049634588,-0.653281482771808,-0.270598049827751
0.653281482387928,0.270598049634407,-0.653281482771853,-0.270598049827592
0.653281482388025,0.270598049634226,-0.653281482771897,-0.270598049827433
0.653281482388121,0.270598049634045,-0.653281482771941,-0.270598049827274
0.653281482388218,0.270598049633864,-0.653281482771985,-0.270598049827114
0.653281482388315,0.270598049633683,-0.653281482772029,-0.270598049826955
0.653281482388412,0.270598049633502,-0.653281482772074,-0.270598049826795
0.653281482388508,0.270598049633321,-0.653281482772118,-0.270598049826636
0.653281482388606,0.27059804963314,-0.653281482772162,-0.270598049826477
0.653281482388703,0.270598049632959,-0.653281482772206,-0.270598049826317
0.6532814823888,0.270598049632778,-0.65328148277225,-0.270598049826157
0.653281482388897,0.270598049632597,-0.653281482772293,-0.270598049825998
0.653281482388995,0.270598049632416,-0.653281482772337,-0.270598049825838
0.653281482389093,0.270598049632235,-0.65328148277238,-0.270598049825678
0.65328148238919,0.270598049632054,-0.653281482772424,-0.270598049825518
0.653281482389288,0.270598049631873,-0.653281482772467,-0.270598049825358
0.653281482389386,0.270598049631692,-0.653281482772511,-0.270598049825199
0.653281482389484,0.270598049631511,-0.653281482772554,-0.270598049825039
0.653281482389582,0.270598049631329,-0.653281482772597,-0.270598049824878
0.65328148238968,0.270598049631148,-0.65328148277264,-0.270598049824719
0.653281482389779,0.270598049630967,-0.653281482772683,-0.270598049824558
0.653281482389877,0.270598049630786,-0.653281482772726,-0.270598049824398
0.653281482389976,0.270598049630605,-0.653281482772769,-0.270598049824238
0.653281482390075,0.270598049630423,-0.653281482772812,-0.270598049824077
0.653281482390173,0.270598049630242,-0.653281482772855,-0.270598049823917
0.653281482390272,0.270598049630061,-0.653281482772897,-0.270598049823757
0.653281482390371,0.27059804962988,-0.65328148277294,-0.270598049823596
0.65328148239047,0.270598049629698,-0.653281482772982,-0.270598049823436
0.653281482390569,0.270598049629517,-0.653281482773025,-0.270598049823276
0.653281482390669,0.270598049629336,-0.653281482773067,-0.270598049823115
0.653281482390768,0.270598049629155,-0.653281482773109,-0.270598049822954
0.653281482390868,0.270598049628973,-0.653281482773151,-0.270598049822794
0.653281482390967,0.270598049628792,-0.653281482773193,-0.270598049822633
0.653281482391067,0.270598049628611,-0.653281482773236,-0.270598049822472
0.653281482391167,0.270598049628429,-0.653281482773277,-0.270598049822311
0.653281482391267,0.270598049628248,-0.653281482773319,-0.27059804982215
0.653281482391367,0.270598049628066,-0.653281482773361,-0.270598049821989
0.653281482391467,0.270598049627885,-0.653281482773403,-0.270598049821828
0.653281482391567,0.270598049627703,-0.653281482773445,-0.270598049821667
0.653281482391668,0.270598049627522,-0.653281482773486,-0.270598049821506
0.653281482391768,0.270598049627341,-0.653281482773527,-0.270598049821345
0.653281482391869,0.270598049627159,-0.653281482773569,-0.270598049821183
0.653281482391969,0.270598049626978,-0.65328148277361,-0.270598049821022
0.65328148239207,0.270598049626796,-0.653281482773651,-0.270598049820861
0.653281482392171,0.270598049626615,-0.653281482773692,-0.270598049820699
0.653281482392272,0.270598049626433,-0.653281482773734,-0.270598049820538
0.653281482392373,0.270598049626252,-0.653281482773774,-0.270598049820376
0.653281482392474,0.27059804962607,-0.653281482773815,-0.270598049820215
0.653281482392576,0.270598049625889,-0.653281482773856,-0.270598049820053
0.653281482392677,0.270598049625707,-0.653281482773897,-0.270598049819892
0.653281482392779,0.270598049625525,-0.653281482773937,-0.27059804981973
0.65328148239288,0.270598049625344,-0.653281482773978,-0.270598049819568
0.653281482392982,0.270598049625162,-0.653281482774019,-0.270598049819406
