-16.7721763665393,-41.5129329881322,27.2295145339242
-15.8573233205944,-41.1369879327565,27.5632169225558
-16.7878879739564,-40.8331900407517,26.9913149078421
-17.0664021393387,-41.536384327236,26.5481299561696
-16.7863143258827,-41.2458627709523,27.2081047823914
-16.3626821231647,-41.0912693751432,26.2756001611485
-16.6820687525167,-40.8764477239313,26.9551453964426
-16.4424662067554,-40.7415869071457,27.3673138747728
-16.8145291246344,-40.2321550047028,26.999171204708
-16.9202863758462,-40.828271624807,26.8887058732186
-16.749258980184,-41.1774824949946,26.8123537337148
-16.3352097969236,-40.8105669015733,27.0512426981007
-16.3470368295337,-41.5719139072943,27.6258760151997
-17.2916981749332,-41.0135469697344,27.2699964819658
-17.0030214398983,-41.3279376497662,27.0987884439042
-16.7009217443762,-40.6052850908923,27.0698939019006
-16.6595186899633,-40.4044509545745,27.2752526682451
-16.7028717390816,-41.2105885596143,27.0425432660071
-16.3806766127862,-41.1869147794038,27.5226117187683
-16.8013922351585,-41.0651466841506,27.1755473211401
-17.2040219883719,-41.1909904397722,26.9414688873964
-16.9071683648374,-41.3564587102019,27.7000638591681
-17.0342066471481,-40.8798295336744,26.7968758094717
-16.6755494987688,-41.1478393828549,27.3959823860513
-16.3107817245241,-40.8965406571077,27.1417301950943
-16.5654430890352,-41.000383505639,27.2066053097454
-16.6784308795494,-41.6513818940266,27.4905924491145
-16.6730471565292,-41.5201537421989,27.6205614127739
-16.6255907740978,-41.2388516254734,27.2900797713158
-17.316640961498,-41.3664054544623,26.8147779169965
-16.7300493854114,-41.1664349272495,26.9562119888159
-15.9936896430651,-40.9390479585553,27.1347990011727
-16.3238338762485,-41.0665071251467,26.8743721911822
-16.3134956795765,-41.3822011334338,27.1473353711917
-16.680753144207,-41.0403261221023,26.9475725025685
-16.4919316547454,-40.4961601035868,27.0588387788672
-16.7687664570566,-41.0869990646677,26.9610735961719
-16.644213680927,-41.6373141653109,26.9721294606753
-16.6631056410731,-41.0903761128994,26.8404574397688
-16.5468468218745,-41.0745638775589,27.5180794521548
-16.9172583389236,-40.946041292503,27.232660386977
-16.5858318512121,-41.0719032416217,26.9472119760208
-16.7291007848911,-40.9081957922975,27.2332763295766
-16.3632471447076,-41.7534301490728,27.2053094439269
-16.3947538636891,-41.5252741283796,27.723221872598
-16.8247341885619,-41.1781390333789,26.6096524408801
-16.3787210992962,-41.1538655867615,27.2363097303505
-16.7094955788351,-40.7577144262094,26.8230219294091
-16.5060825451029,-41.3540334259576,26.3135653385437
-16.7245793614279,-41.6340254909692,26.9935889592519
-16.5454830283097,-40.8569323248039,27.1154640765402
-16.7553523179163,-41.3412739267107,26.8614990708002
-16.8394489734409,-41.0480171859208,27.0666855823948
-17.2879904226451,-40.723640938196,27.605549412741
-16.5613401141145,-41.5774812580135,26.9350784270616
-16.8559468118817,-41.2022908617694,26.8731482804783
-16.5415488860692,-41.3782479349965,26.7422836173484
-16.8392320330346,-41.448448017614,27.2427511511615
-16.3409039394529,-41.5765093839784,26.9060781275707
-16.4280075184118,-41.290042792018,27.8002992907143
-16.6012615316013,-41.072699059829,26.9376315656852
-17.3480497655587,-41.3797540515329,27.2079811146715
-16.537081181771,-41.5191797935127,27.045493269313
-16.7106728358625,-40.5806582775363,27.0477675161113
-16.5477373906116,-41.3467381228044,27.3412504142949
-16.1914913677936,-41.4086307243406,27.2981322716526
-17.0156690657983,-41.2133919563044,26.8123876303621
-16.7309603847126,-41.3503399920985,27.0660723806729
-16.9643334294668,-41.1003482535822,27.1990996751963
-17.1613746049044,-41.880720285781,27.3690821290459
-16.9467127510283,-41.2258120037342,26.9355904942065
-16.4931371775187,-40.8754045333497,26.8942934834476
-16.8410289051599,-41.1179474205148,26.9354760309054
-16.181359554135,-40.545307306449,27.0448113497255
-16.393756410336,-41.2773952805626,27.3257715177682
-16.8919329986661,-41.9508802839191,27.0627479313973
-16.7311365098542,-40.9301641931298,27.0730609972652
-16.6591393118986,-41.0165855161943,26.8082922817693
-16.9585591796843,-40.9708683771127,26.8167258449209
-16.4129614509574,-40.9847603460258,27.0169677478926
-17.4884706947496,-40.6789377708296,27.1563488046316
-17.1528896844813,-41.2517007716655,26.751649033993
-16.4789279909115,-41.1919747538626,26.9906164852694
-16.4957767194577,-41.081999153952,26.8699143061362
-16.58707373694,-41.6630508866622,27.0127338142325
-15.9406930562485,-40.926288492375,27.3419168825278
-16.9066992236518,-40.7197926170795,26.8913674476834
-16.3376283436217,-41.0607789336427,27.6150894727737
-16.6746927329572,-41.490346454996,27.1908648823147
-16.1299833708256,-41.2394090358083,25.9588954446995
-16.7193909088972,-41.1368338490854,26.8361872253085
-16.4731465297332,-41.1637446612779,27.253498454842
-16.7936490754035,-41.0356629394147,27.2447238294533
-16.6406912716733,-41.6298904935171,27.3450346063162
-17.1851319484563,-41.4083892785006,26.6343376512622
-16.4423704363146,-41.4278602738587,27.0421121562807
-16.7343103777115,-41.1381953339499,27.4489420489871
-16.6494713221264,-41.3600141909724,26.7820152012245
-16.7226340774021,-40.9234144229874,26.9941581127276
-16.605990767524,-40.9168498739318,27.4495062502452
-16.8431939394078,-41.5942223636673,27.7300316889765
-16.5475791855709,-40.9566572891286,27.1834019688547
-16.6512061476736,-40.8680572140507,26.6603906293247
-16.365406818204,-41.5483822256979,26.4915298257839
-16.1414644921897,-41.458933560042,26.932011287393
-16.5442546184399,-41.8658673706826,27.0969460644164
-16.20326440656,-41.051447622155,27.0510057933444
-16.1304851662294,-41.6559172032148,26.8568834053968
-16.4128221057063,-41.3861003294248,27.2116374487982
-16.5242256562211,-40.6126270180747,27.3286069133087
-16.1113355978793,-41.2129592320808,26.8716431893083
-17.0037341862869,-41.205387732553,26.7858145596208
-16.1748339078251,-41.1046814661972,27.0451660740074
-16.4028742257361,-41.1906654589604,27.2948392870625
-16.5869911129015,-41.1279498831538,26.6175608245734
-16.5887562292815,-40.8349076892033,27.2956429729066
-16.5954348369885,-41.0849900278004,27.6490618718753
-16.8371520037508,-41.2766095227471,26.9361626009181
-16.859877078267,-41.1306794335042,27.3704153763187
-16.7968458245204,-41.3296823755495,27.2427016230831
-16.404930081104,-41.2060382246962,27.0094455479249
-16.9477089049975,-41.2221512844937,27.3132796124563
-16.3869688539046,-41.1772121237319,26.684010594572
-17.2088208992465,-41.3642424115208,27.1158238910149
-16.6682348745913,-41.0041737592217,27.0796373712822
-16.6647220206306,-40.994154665124,26.7206434407889
-16.6665676352988,-40.7195093870574,26.676073314579
-17.2641204486454,-41.4451286193077,26.8119705710801
-16.5353417925473,-40.6985239216259,26.9548772702262
-16.6582736490761,-41.3680219865312,27.4091753376482
-16.7215656289411,-41.6506136864831,26.8036194592207
-16.3443690429096,-40.84487305033,26.7614993370665
-16.8012381736329,-41.2257337118349,27.3469464399221
-16.4406547378479,-41.2675094849432,26.8103511931171
-16.5817754826151,-41.0694711792782,27.3919666795515
-16.2351860550659,-40.8714005062394,26.8230987925769
-16.0372245331012,-41.0242445441546,27.0103438052269
-16.6731734633251,-41.1314043785323,27.1628606779159
-16.3357465491098,-40.6828534588286,26.7687140890121
-17.084461235898,-41.68206962818,27.3557670069439
-16.3515718249442,-41.4958099942844,27.2431074805896
-16.885244478301,-41.5020960230562,27.2212456032713
-17.183899427288,-40.8097566782894,27.4064279120919
-16.2535156509851,-40.6236550009402,26.9081452111211
-17.0659424263916,-40.9329387588369,26.9759157110569
-16.4907590815765,-41.3008735135016,26.8711689730088
-16.7534329506441,-41.5165653362141,27.3445517992748
-16.7105938443294,-41.2606477311639,27.5641845890923
-16.9897700626144,-40.9850254930499,26.5296987948031
-16.3170698554029,-41.2713774334571,27.0766098562798
-16.8333873848016,-41.6442509864993,27.4420600969861
-16.4306328853952,-41.1457820258097,27.4026259773737
-16.1919296992331,-41.2505020244745,27.47382458058
-16.4465265080902,-40.9722460750035,27.034107549673
-16.5229614771503,-41.2554315361797,26.3374936485223
-16.8603398668845,-40.8816575644863,27.5173227613467
-16.7057872627723,-41.2270099635313,26.9909080567592
-16.8356261379874,-40.7980662498218,27.3891754324507
-16.8968978212128,-41.4767004518926,27.3906473879752
-17.4700139869116,-41.4330389228052,26.5379153236314
-16.6919598731644,-40.9171360279594,26.8427936534247
-16.7935927308632,-41.4524608662298,27.3276338233725
-16.4874953617676,-41.1671457034167,27.4573316995505
-17.1177643160851,-41.1249978300651,26.893320511814
-17.018213993539,-41.1751491557095,27.0049552690658
-17.1693598684939,-41.0366795413437,27.0551039315894
-17.3215215779974,-41.5648683624185,27.5404348759767
-16.3438233286604,-40.8508301985661,26.919345940044
-17.1434713526138,-41.075665017872,26.8110723899134
-16.8242214128918,-40.8870074891615,27.4287605367447
-16.9594659971668,-40.8483351425847,26.7046965971234
-16.2228668444542,-41.1299191545473,26.9121844081841
-16.8715415330993,-41.3188093541402,26.9036530771761
-16.5795908877491,-41.3069445666174,27.2364476329085
-16.4586598569833,-40.912378265121,26.6626576194694
-16.439177202239,-40.92340498006,27.1575130636327
-16.6745157170163,-41.3399989957908,27.2679940862788
-16.7365560177532,-41.2089954165997,27.3202980784671
-16.9979302085122,-41.3146452808016,27.1682396739609
-16.5401819444212,-40.7860322268377,27.2165692856232
-16.509987410114,-41.3066241340989,26.622842803044
-16.307786108259,-41.5441228369486,27.2524403226542
-16.6840351838814,-41.3578530416267,27.082407048945
-17.1875886917973,-41.2878031376552,27.1776131440562
-16.6083572707196,-40.9259805210407,27.102604997635
-16.137566133072,-40.9402119132351,26.9797481950123
-16.9028230480227,-41.3533076794693,27.3488755742143
-17.0495804174889,-40.5966594478188,26.9956817882709
-16.3839988077596,-41.2226865744419,27.0770562540292
-16.6135095571624,-41.7303192119262,27.0786092709852
-17.0632654015559,-41.2511408073955,27.4159674069668
-16.6547922611909,-41.230208985416,26.6886769895351
-16.8788601330892,-41.5105929810034,27.2275756348342
-16.9452106741139,-41.3669706880819,26.4785903558851
-16.1326491925859,-41.3677520479236,27.262202710462
-15.9773790461783,-41.0883931101188,26.8106390253013
-16.4263525156815,-41.3240827656927,27.0160057457861
-16.727093147904,-41.7471654939451,27.0282123361918
-16.7432747591545,-41.1089792391614,26.5513772923641
-16.0970834279903,-40.7541845940225,27.1909403908252
-16.6206127416499,-40.5554182274086,26.237276372175
-17.1947359301734,-41.5318550557917,26.8505978858259
-17.4936399878763,-40.9521191066381,27.208186811057
-16.6726633317897,-41.8444502026242,27.3120175710097
-16.3418794199838,-40.9004233645885,26.6004350044234
-16.6786229257641,-40.9259451174649,27.2061477832624
-16.809491136493,-41.0163048944592,27.1402030751265
-16.6677886850223,-41.0195471307443,26.9889715862055
-16.5782727233473,-41.2638866152207,27.0721812022554
-16.9405128352554,-41.6263862054714,27.3891222138572
-16.6067257825109,-40.71726026303,26.5555902211628
-16.5232170099152,-40.9766633124241,27.4748839852918
-16.5381740291384,-41.4559236721645,27.2499842247463
-16.7509429651318,-40.9291470098464,26.8648061386723
-16.7975907613568,-41.432756192715,27.2408896460379
-16.9844953612181,-41.1852069215588,26.8787102084957
-17.0178868399111,-41.1858283220464,27.0118451515614
-16.8898043825699,-41.1237510141901,26.361608982857
-17.4679202200993,-41.2900844427561,26.6256767265363
-17.1842198875753,-41.3463217006661,27.0251665626822
-16.5280422724001,-40.9092775098257,27.0011408039692
-16.9265859436551,-41.1274954042483,26.974598265142
-16.41861710616,-40.9789107300905,26.9126711278499
-17.2181377710389,-40.6350866033983,27.2166734571854
-17.1789781131021,-41.6242460223991,26.9960580495534
-16.4700300767839,-41.5191743119988,27.1518414826067
-16.709190136937,-41.1282564973326,27.3876175079327
-16.8496970143223,-41.1551729670767,26.4824913335928
-16.7211444094117,-40.9254176217347,26.8252149585793
-16.2338056605028,-40.9551002436447,26.7191805640242
-16.4969745154027,-40.8116219928571,27.0452893882745
-16.4132124550973,-41.4669945973664,27.123118995624
-16.3674174774694,-41.4508925740742,27.0430086569849
-16.3804885309459,-41.6250270017508,27.1697126553703
-16.7168098304388,-41.0923798570228,27.3929356397497
-16.7997361629388,-40.9097220437801,26.8976892608264
-17.2504846834204,-40.980178939292,27.440759177313
-16.1138713165473,-41.6926283692172,26.7079108530004
-16.901431267088,-41.4419763246239,27.0669251677619
-16.8631711133338,-40.9618400803746,27.0934129904058
-16.4658681593131,-41.0468855457284,27.2524313749096
-16.9370733828309,-41.1315115132312,26.8009681417919
-16.5554435359171,-40.8870367598419,26.9946385265297
-16.2333240550749,-41.2901528025919,27.3871974500177
-16.3708355866584,-41.1912068463548,27.0543997173336
-17.0797571790414,-40.7780536771928,27.0104254747383
-16.8005908402872,-40.5860662315344,27.2771617869924
-16.6286292446102,-40.7838410717623,26.9950844818032
-16.756522984888,-40.9123051271613,27.3766076155826
-16.4197551875986,-40.7035607236092,27.2161020387695
-16.8504126617619,-40.8321907725184,26.8395139915235
-16.8565173944516,-41.2907875506612,26.9542131059892
-16.7056298441259,-40.7578230870903,27.0789249135676
-16.4439347108291,-41.2913768659279,26.9707541337406
-16.2597611588658,-41.0924526504825,27.0504079906715
-16.5331855429682,-41.0771701935083,27.1021007468822
-16.4696436375349,-41.2565270055208,27.0913951802683
-16.5371623246725,-41.0829576561625,27.0730202151546
-16.1605623049992,-41.2245943039513,27.2329136326426
-16.6512273082972,-41.7004210988145,26.6451109247064
-16.8216604669615,-40.640720599926,27.5689226691502
-16.4186761433781,-41.2974314412865,27.0977916939966
-17.0673252293369,-41.8859709810639,27.2177427656878
-16.5591317597187,-40.9763634936192,26.6320943541049
-16.8850802960273,-41.3330448647658,27.376122101864
-16.7399869619565,-41.2029414097011,26.6353696540619
-16.7953663735887,-41.5456242531338,26.8530493451365
-16.4766881194375,-40.9551257855668,27.6936764328208
-17.5505782510838,-40.9553256796164,26.9748844401074
-16.9787399365818,-40.6105756628068,27.4127259471531
-16.6268950494133,-40.6841190451308,27.0858714476668
-16.4849501018773,-41.3327431321961,27.3022047521235
-16.8328018751723,-41.5599872940544,26.6265805954802
-17.0530210603951,-41.420010655125,27.0084295431137
-16.9046590361416,-40.959214737363,27.697239436563
-16.4371896674434,-41.1393629456153,26.9530019414167
-16.2977562581738,-41.2924183674328,27.5587602499762
-16.7921626013365,-41.3506402145912,27.0859706165832
-17.1410313048258,-41.4316063381084,27.5462302496621
-15.9770048610979,-41.0274913412243,27.0350844970185
-16.6442892303546,-41.2777188793007,26.9383100006967
-16.366657060065,-41.0397879595825,26.9882244713932
-16.5653204815621,-41.2987915401473,26.9729785536482
-17.1366147750667,-40.7813629743347,27.1477950877353
-16.6989802782645,-41.1552959751072,26.919519511753
-16.3061874849947,-41.0954940827284,26.4562228661475
-16.9790215241698,-41.4801180405164,27.2189150783014
-16.6410769327526,-40.5010332305583,27.3020846610534
-16.4551807656769,-40.9148817313203,27.2852373295988
-16.6514003932114,-40.5878196950455,26.9179498389819
-16.5390293034171,-40.9316858990344,27.7505385756424
-16.5971422204237,-41.3039914022694,27.5938775455489
-17.0329979644207,-40.968870779316,27.4510874433609
-16.5465864291376,-40.870178881722,26.7760966150898
-16.5496826329144,-40.8135036152825,26.632247558157
-17.0579743025083,-41.2462879105848,26.9242293852629
-16.2708513553355,-40.9979006033937,26.9873254861326
-16.9418350208872,-41.112429250619,27.1055558952719
-16.4049973279433,-41.7519584813384,26.9615674165469
-16.4561053865532,-41.6862120565273,26.9357341112677
-16.2614218469172,-41.4405668025905,27.0796272329073
-16.6859114609998,-41.4734134668917,26.9433327347056
-16.6682553713812,-41.1908402214988,26.7851144911366
-16.7879464338423,-41.7070951370654,27.0061327403111
-16.6232586554532,-41.2841449270834,27.4967711796847
-16.5581198050721,-41.2047723704858,26.8623243536252
-16.5897644309121,-41.420089500762,27.0863314979467
-16.9075909108689,-41.384182587391,27.3809701983615
-16.363704955716,-41.0611849672348,26.2907341735917
-16.6646564631855,-41.6472778750281,26.4539296866282
-16.9541955231354,-41.4263500742111,27.7032812337898
-16.4916993782395,-40.9252372388554,27.235848038473
-16.7640111888367,-41.1425996900489,27.0385074680429
-16.2639981440625,-41.6750534771692,26.7269949246856
-16.5974859400291,-40.9950964864943,26.7747571973321
-16.3004910605939,-41.0435662074919,27.6033208829448
-16.5833274073062,-41.1056774383232,26.6921956460439
-16.156495111157,-41.1977412892212,27.1356889244781
-16.6745710576313,-41.5023974597703,27.6452385798764
-16.006947179283,-41.5287016982715,26.6964968432891
-16.3656627236528,-41.2261791354075,26.8247696859211
-16.7338352206222,-41.1798824187472,26.5750664182049
-16.2740583512969,-41.6101743728435,26.7485235240172
-16.6791157445209,-41.2970878705256,26.5569907978619
-16.9374325701835,-40.8935721565258,26.6320841267642
-16.4204704291207,-41.2052023234095,27.0239936789329
-16.7879221490127,-41.1284549873832,26.9821583008713
-16.7430113228214,-40.9610207839124,27.2893757700305
-16.6429920438196,-41.0041870462132,26.8885030070667
-15.9475186515761,-41.2342006581628,27.181936345108
-16.3337462567267,-41.2298319474613,26.8666620610108
-16.4954693954757,-40.9443864502301,27.0348846559084
-17.058748766099,-40.8892226708143,26.9158463799325
-16.8545690705781,-40.8239073998346,26.6206933526869
-17.0576522056922,-40.6887574924141,26.7688399401138
-16.6359888645186,-41.1469349296492,26.7288751329318
-16.3449024978464,-41.2292162172117,26.8767206939666
-17.1399687028889,-41.0190124903013,27.0531359424557
-17.2667855913436,-40.6257459123241,27.1313718087854
-17.1154334516629,-40.8438940913561,27.0848335715772
-16.8858430291539,-41.023485158508,27.1532114819153
-16.549441860768,-41.1617815699378,26.9595834972011
-16.64530022023,-40.8992040790687,26.8567431515574
-16.9244320745811,-41.2307470963693,27.041910157876
-16.3539919279829,-40.7004692362045,26.658511061746
-16.6672778923853,-41.1210159325813,27.0147922941013
-16.5195138542932,-41.103800235547,27.0450829475139
-17.2206317484358,-40.7608855373703,27.6330839188699
-16.6474114899667,-40.7235103682684,27.1911196159899
-17.0717965052531,-40.8704085678992,26.9391074180804
-16.756919177347,-41.5469144687454,27.0241587363479
-16.6843741512359,-41.8167793379349,26.7582104961744
-17.0972281026493,-41.1376582354252,27.3424152325663
-16.5268849221144,-41.3093634842658,27.1861688598771
-16.7416678173805,-41.6589721277308,27.2279328874565
-16.6528637706603,-41.2024315729927,26.6448559327236
-16.8517937443587,-40.6218820073916,27.2232490096665
-16.6687227399197,-41.2972620949939,26.7836051129132
-16.3847937378647,-41.2788469449363,27.235205516251
-16.700053897428,-41.2816154032363,26.8765297389386
-16.8388637862149,-41.2525351123272,27.2504008057099
-16.5658093406039,-41.4381621842657,26.9600731584102
-16.876831998611,-41.2622121838327,27.7459626803776
-16.3601992733422,-41.1628626616286,27.2945748363892
-16.7384103064394,-41.6076868315878,26.8278957627216
-16.7644935298322,-41.051582164498,27.0634302996438
-16.5190487693568,-41.1932673204615,27.1590056044038
-16.1988021116758,-41.0517410416594,26.7491322717941
-16.8154742408593,-41.4376766774709,27.0471539383207
-17.364998071242,-41.2019647421092,27.0619430097211
-16.8674949029666,-41.3930252435414,27.1156900609366
-16.1197398243154,-41.979322877478,27.0128352465027
-16.2781696674229,-41.2123771868359,26.2423996773672
-16.0255719475789,-41.4553816671964,27.4599522309101
-16.5673398551419,-41.1965023917988,26.8145692826199
-16.657917903293,-41.0524157882334,26.998233076684
-16.3001640746382,-41.2174534769342,27.1683464047181
-16.8744436841293,-40.5658308326442,26.4551508533852
-16.7242423073228,-41.1918056850069,27.3657897955495
-16.5916590112541,-40.9892334082636,27.4595724873983
-16.6111763781865,-40.8349289269017,26.966639066486
-16.7062075175222,-41.9000763910368,26.951307819535
-16.8258799637084,-41.0668841983621,27.2322665847561
-16.5487609657204,-40.9155476332306,27.3105666832327
-16.793806104829,-41.2090549629279,27.1959562445346
-16.890748783118,-41.4273819096752,26.8500512787717
-16.81833015704,-41.8714183395966,27.1760191885241
-16.6295615012137,-40.5314718485511,27.2805683831824
-16.7354408932642,-40.9805348468386,26.9667712156036
-16.5896857308944,-41.1030566085706,27.2590597662371
-17.0947657620375,-41.1231040349626,26.5916823983709
-16.7996881730937,-41.5387424702585,26.8985373058901
-16.6929203130896,-41.4149804374021,27.3270829489916
-16.5325398620344,-40.9574793459662,26.4334582587033
-16.7581684232823,-40.5207205193124,26.9147398345615
-16.3324135954932,-41.0634438280967,26.7202247316484
-16.5854385515361,-41.8793725515335,27.2083417888119
-16.8454301347268,-41.1015111227469,26.655201416524
-16.4201856324827,-41.2941007729701,26.8709373195224
-16.2974887516364,-40.8162290427518,27.7568483305819
-16.4968227175275,-41.2535949970632,27.4384748201009
-16.3831978781929,-40.936789639576,26.8482702072438
-16.9903336677892,-41.5145961156412,26.9834830118715
-16.8360048809792,-41.2164591150122,27.2894502024159
-17.396937589575,-41.0992514252074,27.3324365158377
-16.6802768444678,-41.4802468645994,27.6355390370625
-16.4845446918605,-41.4329364249934,27.5074176832628
-16.4061719742897,-41.4467560022334,26.8313639609114
-16.7482738243399,-41.3588007844991,27.4012986081283
-16.0858285354968,-40.7649745187727,26.9606537958607
-16.8236162077909,-40.8069740749949,27.4001607324008
-16.7896748407284,-41.5252015878773,27.3055443036195
-17.0327489457345,-41.4962424110325,26.9991915943818
-16.5773845409329,-41.1483263379681,26.6393452697156
-16.7727144974547,-41.0899530875134,26.7364621663757
-16.6962241325946,-41.0876989445086,27.3336313393064
-16.9103155392224,-41.3570110745764,26.7436134260554
-16.4300829413357,-41.255092009309,27.0907334626355
-16.6871361987502,-41.1725868279805,26.8212012646056
-17.197550689765,-41.1327670451207,27.6355011398311
-16.7984406966749,-41.0489622324012,27.0553464883946
-16.8421955675193,-41.331211078936,27.3951498451957
-16.6142154690998,-40.9969127607779,26.8875770353233
-16.6539681521467,-41.2828782380085,27.1947379270699
-16.4443579530229,-40.762250097355,27.152217480079
-16.5981721725203,-41.1059186741074,27.4140379758742
-16.1919122991541,-41.3662371257621,26.9865751420287
-16.985874434108,-41.2795790896757,27.1597697171558
-16.8631705291267,-41.5714121432233,26.822682634587
-16.7454605095161,-41.0529296119685,27.2573459855499
-16.887296404455,-41.1141789463261,27.4831768686842
-16.5134451853207,-40.5201290167182,26.817785367025
-16.2110219656683,-41.3342606551886,27.3868260749293
-16.4829412103313,-41.6112199280854,26.8420980144337
-16.8437887741689,-41.5443079328389,27.1295073218487
-16.5754495856046,-41.3833363047963,27.3451396657916
-16.6880831052424,-41.3547485142754,27.2330144648755
-17.2289436684248,-41.1625042593397,27.1058035237077
-16.6936405669766,-41.2742231636627,26.7897797275821
-16.3943973722351,-41.0162725865726,27.2884666529368
-16.9993950989204,-41.5002287224922,27.0150686740155
-16.4707702835312,-41.2119585231454,27.3781294639838
-16.4207114126175,-40.938253695493,27.0407828634848
-16.1407336948883,-41.0494928112449,27.244869075802
-16.4031856501795,-40.8952625768923,27.4200655340953
-16.5600762646645,-41.2943652693465,27.1551962208913
-16.859259408969,-41.4228451288128,27.3070304705472
-16.6436013999562,-40.5126974281875,26.5515922160222
-16.9415621279499,-41.371241970097,27.3320530291054
-16.6581359604073,-41.1144513875625,26.9228121830204
-16.5812560795597,-40.8104313969872,27.1257121175001
-17.1613043079923,-40.7516452241481,26.7604956041904
-16.3813569536176,-40.9312109680048,27.268786540869
-16.4083585032114,-41.52048075944,26.5843509266419
-17.1030895953172,-40.964543762035,26.6298241519214
-16.812134053394,-41.1115334833899,26.976693929132
-16.7635237657774,-41.5162025258033,27.3351168193937
-16.0817739390592,-40.8439914395471,27.3487841594838
-16.7484339951339,-41.3801228572624,26.6212249772974
-16.5477442121036,-41.3769448019423,27.0897081605941
-17.2668725215507,-40.9081228548636,27.2024836202355
-16.6155051802444,-41.1438916295631,26.7425676210105
-16.7405500277869,-41.3884440815788,26.9746609735107
-17.0325050321252,-40.8952207171752,27.1011189771153
-16.9509364034455,-40.8424064660264,27.158358820425
-16.5397446481432,-41.0148322048933,27.0199156889326
-17.2422386176711,-41.0896372612483,27.2607573531357
-16.5084333169281,-41.3134288098403,27.4955547849155
-16.3469961352845,-40.738903597921,26.8708998780601
-16.5024799963677,-41.4484330566938,27.0955563250963
-16.3972943969844,-41.4839768085531,27.6920983794462
-16.4353502963771,-41.3040450179608,26.9849930224289
-16.4150457641906,-41.2454627911027,27.8874818925011
-16.8147071412644,-40.9050434211885,26.8604903585434
-16.6233959976207,-41.0216083535213,27.0411719693772
-16.7570449782442,-41.2466659699472,26.8224735035762
-16.6046467321852,-41.6515844178853,26.7583116660153
-16.2304961259364,-41.7385200484306,26.8239289110235
-16.8323178406964,-41.3460645434279,27.2327659755832
-16.5519167480341,-40.8957578533051,27.6126104640012
-16.8359490388899,-41.1317916668796,27.3629744365505
-16.7490439492073,-40.951318032718,26.6732202227841
-17.2430167839946,-41.5867493288978,27.2891277414679
-16.7602013790716,-40.6861366512359,26.8403145017412
-16.6333519903952,-40.5992935162025,26.7512827981192
-16.9827016561876,-41.1278991776841,27.179239990491
-16.3745584822965,-40.6162146079878,27.0860022914292
-16.8225576349177,-40.9764012525836,26.8711354856194
-16.9331432331593,-40.7117387729538,27.377175471003
-16.4684767217124,-41.1413982724297,27.088678473105
-16.4294319239222,-40.690175535182,27.0692714259482
-16.3334513205489,-41.1732862391927,27.5680476319631
-16.727073186802,-41.1476932465998,27.0367676448992
-16.0078986558055,-41.897041351027,26.8529580686924
-16.4647335506101,-41.0322653956814,26.9258280633386
-16.6079654000445,-41.5071303164956,27.2884994992615
-16.4682867313426,-41.3875772546197,27.6536262013637
-16.7318928858186,-41.2523879027933,26.8298777651627
-15.9414408296091,-41.3340505294625,27.0967830116557
-16.3530124140117,-41.1476794031053,27.3107489262501
-17.4870589307564,-40.6172749294268,26.6051718899896
-17.2344219165979,-41.5224969042755,26.6748729554971
-16.8008347997487,-41.5823840733033,27.0690877558125
-16.4132505341739,-40.6996865072089,26.8586514648974
-16.6632295080153,-41.3790016652327,26.7971209755506
-16.6316621148949,-41.2854567118655,26.7796078122091
-16.823588535381,-41.0730106933678,26.9712313749581
-16.3823634889698,-41.278643195777,27.3184115943873
-17.1522615125846,-41.1426647776961,26.918507686701
-16.7980028160455,-41.1455350002354,27.1446342765533
-17.2363163502821,-41.4018207653344,27.027104840123
-16.1908617026117,-41.1577023920126,26.957598979026
-16.7884186042272,-41.2301066795705,27.2548127067725
-16.946395025234,-41.072016241702,27.4334615382955
-16.2834073790754,-41.4648795533455,27.1655417326283
-16.3238872629278,-40.5127589684807,27.2599122146988
-16.7055080447955,-40.8464985526712,26.8207087214036
-16.3368087457675,-41.3171578977605,27.119591210898
-16.8277852939303,-41.1358468050044,27.2433253144444
-17.4736538661062,-41.0080201392647,27.0092972707087
-16.7310287474673,-41.0817403788074,27.0077161107376
-16.5107506903854,-41.3720170360783,27.567767643447
-16.2802022556079,-41.1859258999135,27.545303639065
-16.5348455883743,-40.8231800277698,26.827918330623
-16.5008013387791,-41.3350156141666,26.9858486756706
-16.9671451432356,-41.2061621614411,27.1120931798178
-16.3759215337687,-40.7765081405759,27.1485326751653
-16.065508786788,-40.7904906088433,27.0080767665431
-17.214109837192,-41.4763195611921,27.5962887539132
-17.1611797119593,-41.4053799823312,27.3692101745301
-16.7118291463048,-40.8548048394805,26.8417907794667
-16.4995797903784,-41.4275594928224,26.6310440378169
-16.9439867482373,-40.553063205367,26.6865302178741
-16.6443258371205,-41.1639642539148,27.0049784039802
-16.6812902129825,-41.6050946608914,26.9442118637022
-16.7680787791186,-40.8481254350598,27.1987562718318
-16.6487467818677,-41.2950484645505,27.1010303519896
-16.8355990122051,-41.1904085412349,27.4341021657685
-16.2984308810796,-41.156565499161,27.2516683248454
-16.7298526957513,-41.5197428581816,27.192911823614
-16.6857253908279,-40.8597137980881,27.5382025665943
-16.8353721239092,-41.3653995953652,26.7357715443572
-16.8914093191326,-41.4650270089311,27.6757378746952
-16.937275700561,-41.3802723766708,27.335267976668
